index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 08:45:51,1000.0,balance,transfer to card,others,u007,u000
1,2023-09-11 08:46:12,1000.0,moneyfund,transfer to card,others,u007,u000
2,2023-09-11 08:52:19,1000.0,debit_card,payment,transfer to account,u007,u002
3,2023-09-11 10:46:27,573.0,balance,payment,instant transfer,u003,u004
4,2023-09-11 17:10:51,5000.0,other,transfer to card,others,u006,u003
5,2023-09-11 17:10:51,50000.0,balance,transfer to card,others,u006,u003
6,2023-09-11 19:00:26,3000.0,balance,payment,instant transfer,u006,u008
7,2023-09-11 19:06:37,600.0,debit_card,payment,instant transfer,u006,u003
8,2023-09-11 22:38:03,708.0,moneyfund,payment,transfer to account,u001,u008
9,2023-09-11 23:19:40,520.0,moneyfund,payment,transfer to account,u005,u003
