index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 16:22:43,1000.0,debit_card,payment,instant transfer,u012,u014
1,2023-09-04 17:34:48,694.0,moneyfund,payment,instant transfer,u011,u003
2,2023-09-04 17:59:25,2311.0,balance,payment,transfer to account,u013,u006
3,2023-09-04 18:29:37,8000.0,moneyfund,payment,tangible goods trade,u014,u004
4,2023-09-04 18:31:51,8000.0,moneyfund,payment,instant transfer,u004,u005
5,2023-09-04 18:34:14,8000.0,debit_card,payment,instant transfer,u005,u014
6,2023-09-04 19:11:36,600.0,moneyfund,payment,instant transfer,u006,u013
7,2023-09-04 20:35:50,700.0,balance,transfer to card,others,u009,u012
8,2023-09-04 22:12:02,2002.0,balance,transfer to card,transfer to card,u010,u000
9,2023-09-04 23:28:38,1100.0,moneyfund,payment,instant transfer,u007,u001
10,2023-09-04 23:32:37,550.0,debit_card,payment,instant transfer,u008,u002
