index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 12:37:54,50000.0,moneyfund,transfer to card,others,u002,u020
1,2023-09-05 13:09:34,500.0,alicredit,payment,instant transfer,u020,u009
2,2023-09-05 13:20:58,1250.0,debit_card,payment,instant transfer,u020,u018
3,2023-09-05 15:06:53,6600.0,alicredit,payment,instant transfer,u007,u022
4,2023-09-05 15:10:41,6600.0,debit_card,payment,instant transfer,u022,u015
5,2023-09-05 15:12:51,6600.0,moneyfund,payment,transfer to account,u015,u007
6,2023-09-05 15:39:15,500.0,moneyfund,payment,instant transfer,u020,u018
7,2023-09-05 17:06:27,500.0,balance,payment,instant transfer,u020,u004
8,2023-09-05 17:33:51,992.0,debit_card,payment,O2O,u013,u007
9,2023-09-05 18:17:51,1000.0,balance,transfer to card,others,u011,u014
10,2023-09-05 18:29:13,3198.0,credit_card,payment,O2O,u013,u001
11,2023-09-05 18:40:09,10000.0,balance,payment,transfer to account,u006,u015
12,2023-09-05 20:43:19,1400.0,moneyfund,transfer to card,transfer to card,u017,u007
13,2023-09-05 22:00:59,697.0,balance,payment,instant transfer,u022,u000
14,2023-09-05 22:07:27,1000.0,balance,transfer to card,others,u021,u008
15,2023-09-05 22:37:22,499.0,debit_card,payment,instant transfer,u009,u018
16,2023-09-05 22:53:29,9400.0,balance,payment,O2O,u007,u019
17,2023-09-05 22:54:25,661.0,alicredit,payment,instant transfer,u022,u009
18,2023-09-05 22:55:43,9400.0,balance,payment,instant transfer,u019,u016
19,2023-09-05 22:56:21,9400.0,moneyfund,payment,transfer to account,u016,u007
20,2023-09-05 23:10:07,510.0,credit_card,payment,instant transfer,u004,u003
21,2023-09-05 23:11:40,1818.0,credit_card,payment,instant transfer,u004,u011
22,2023-09-05 23:27:34,1280.0,credit_card,payment,instant transfer,u015,u012
23,2023-09-05 23:28:43,10000.0,balance,transfer to card,others,u005,u007
24,2023-09-05 23:52:50,1000.0,balance,payment,transfer to account,u010,u000
