index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 04:01:18,1200.0,balance,transfer to card,transfer to card,u021,u001
1,2023-09-02 04:02:10,1177.0,balance,transfer to card,transfer to card,u021,u001
2,2023-09-02 04:02:48,2000.0,balance,transfer to card,transfer to card,u021,u008
3,2023-09-02 04:13:59,1000.0,balance,transfer to card,transfer to card,u021,u004
4,2023-09-02 04:14:20,2000.0,balance,transfer to card,transfer to card,u021,u000
5,2023-09-02 04:14:46,3150.0,balance,transfer to card,transfer to card,u021,u023
6,2023-09-02 04:15:06,2160.0,moneyfund,transfer to card,transfer to card,u021,u002
7,2023-09-02 04:15:25,1000.0,balance,transfer to card,transfer to card,u021,u008
8,2023-09-02 04:16:02,2200.0,balance,transfer to card,transfer to card,u021,u001
9,2023-09-02 15:07:16,900.0,balance,payment,transfer to account,u013,u018
10,2023-09-02 15:14:25,5000.0,moneyfund,payment,O2O,u000,u023
11,2023-09-02 16:16:28,7320.0,balance,payment,instant transfer,u014,u026
12,2023-09-02 16:32:42,998.0,moneyfund,payment,instant transfer,u009,u021
13,2023-09-02 16:37:46,10000.0,moneyfund,payment,instant transfer,u007,u005
14,2023-09-02 16:51:27,790.0,balance,payment,transfer to account,u008,u001
15,2023-09-02 17:40:13,1000.0,debit_card,payment,instant transfer,u008,u012
16,2023-09-02 17:43:57,800.0,balance,payment,transfer to account,u009,u022
17,2023-09-02 18:29:28,3500.0,debit_card,payment,instant transfer,u019,u010
18,2023-09-02 18:29:31,3500.0,debit_card,payment,instant transfer,u013,u010
19,2023-09-02 18:32:45,2300.0,debit_card,payment,instant transfer,u010,u017
20,2023-09-02 18:33:50,1700.0,debit_card,payment,instant transfer,u010,u014
21,2023-09-02 18:34:38,1300.0,debit_card,payment,instant transfer,u010,u025
22,2023-09-02 18:36:53,1700.0,debit_card,payment,instant transfer,u010,u006
23,2023-09-02 19:06:34,660.0,alicredit,payment,instant transfer,u001,u008
24,2023-09-02 19:10:26,1000.0,balance,transfer to card,others,u026,u016
25,2023-09-02 19:11:13,500.0,balance,transfer to card,others,u026,u014
26,2023-09-02 21:19:55,1200.0,balance,payment,instant transfer,u025,u020
27,2023-09-02 21:36:56,1450.0,moneyfund,payment,tangible goods trade,u022,u001
28,2023-09-02 22:00:26,2900.0,balance,transfer to card,transfer to card,u018,u013
29,2023-09-02 22:37:48,50000.0,balance,transfer to card,others,u003,u024
30,2023-09-02 22:59:12,500.0,balance,payment,instant transfer,u010,u011
31,2023-09-02 23:01:54,1000.0,moneyfund,payment,instant transfer,u010,u015
