index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 10:20:31,528.0,alicredit,payment,instant transfer,u019,u005
1,2023-09-11 14:18:23,1319.0,debit_card,payment,tangible goods trade,u001,u004
2,2023-09-11 14:24:32,1500.0,moneyfund,payment,tangible goods trade,u001,u004
3,2023-09-11 14:41:48,1000.0,balance,payment,instant transfer,u006,u019
4,2023-09-11 14:43:45,1699.0,balance,payment,instant transfer,u006,u009
5,2023-09-11 16:06:04,3100.0,moneyfund,payment,transfer to account,u002,u015
6,2023-09-11 16:07:11,3100.0,moneyfund,payment,transfer to account,u015,u011
7,2023-09-11 16:07:31,3100.0,moneyfund,payment,transfer to account,u011,u002
8,2023-09-11 17:42:40,1100.0,debit_card,payment,instant transfer,u000,u007
9,2023-09-11 17:46:54,1100.0,balance,payment,transfer to account,u007,u016
10,2023-09-11 17:48:15,1100.0,balance,payment,instant transfer,u016,u000
11,2023-09-11 20:17:19,860.0,debit_card,payment,transfer to account,u014,u018
12,2023-09-11 20:29:58,1800.0,moneyfund,payment,transfer to account,u020,u019
13,2023-09-11 21:29:31,9800.0,moneyfund,payment,tangible goods trade,u000,u012
14,2023-09-11 21:30:00,9800.0,debit_card,payment,O2O,u012,u013
15,2023-09-11 21:33:32,9800.0,balance,payment,instant transfer,u013,u000
16,2023-09-11 21:48:11,499.97,debit_card,payment,instant transfer,u005,u019
17,2023-09-11 23:02:36,2000.0,moneyfund,payment,transfer to account,u008,u019
18,2023-09-11 23:32:10,600.0,balance,payment,instant transfer,u017,u003
19,2023-09-11 23:46:36,1000.0,moneyfund,payment,transfer to account,u010,u004
