index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 09:07:01,6900.0,moneyfund,payment,transfer to account,u007,u010
1,2023-09-08 09:09:49,6900.0,debit_card,payment,transfer to account,u010,u004
2,2023-09-08 09:10:51,6900.0,debit_card,payment,transfer to account,u004,u007
3,2023-09-08 12:11:13,648.0,debit_card,payment,instant transfer,u003,u005
4,2023-09-08 14:45:28,1000.0,credit_card,payment,tangible goods trade,u000,u008
5,2023-09-08 15:22:30,672.0,credit_card,payment,instant transfer,u003,u005
6,2023-09-08 15:39:42,1000.0,balance,transfer to card,others,u000,u002
7,2023-09-08 16:22:32,534.0,balance,transfer to card,others,u000,u008
8,2023-09-08 18:03:17,1000.0,balance,payment,tangible goods trade,u002,u009
9,2023-09-08 18:53:08,1500.0,moneyfund,payment,tangible goods trade,u002,u009
10,2023-09-08 22:29:39,688.0,debit_card,payment,instant transfer,u001,u006
11,2023-09-08 22:47:23,500.0,moneyfund,payment,instant transfer,u001,u006
