index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 13:15:05,1000.0,balance,payment,instant transfer,u000,u009
1,2023-09-08 17:14:25,6300.0,debit_card,payment,transfer to account,u011,u003
2,2023-09-08 17:16:50,6300.0,moneyfund,payment,instant transfer,u003,u007
3,2023-09-08 17:18:12,6300.0,moneyfund,payment,tangible goods trade,u007,u011
4,2023-09-08 19:10:08,706.0,balance,payment,instant transfer,u009,u008
5,2023-09-08 19:10:40,2100.0,balance,payment,instant transfer,u002,u001
6,2023-09-08 21:44:05,800.0,balance,transfer to card,others,u004,u000
7,2023-09-08 21:44:50,2000.0,balance,transfer to card,others,u004,u012
8,2023-09-08 22:09:23,1990.0,balance,payment,transfer to account,u010,u001
9,2023-09-08 22:11:10,1000.0,balance,transfer to card,others,u004,u000
10,2023-09-08 22:50:38,1500.0,balance,payment,instant transfer,u011,u006
11,2023-09-08 22:51:13,1500.0,debit_card,payment,transfer to account,u006,u005
12,2023-09-08 22:53:20,1500.0,debit_card,payment,instant transfer,u005,u011
