index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 05:58:48,2300.0,debit_card,payment,instant transfer,u009,u006
1,2023-09-13 06:01:44,2300.0,moneyfund,payment,instant transfer,u006,u018
2,2023-09-13 06:04:38,2300.0,moneyfund,payment,transfer to account,u018,u009
3,2023-09-13 16:41:27,1980.0,balance,transfer to card,others,u016,u020
4,2023-09-13 16:42:44,1999.69,balance,transfer to card,others,u016,u010
5,2023-09-13 16:43:34,1960.0,balance,transfer to card,others,u016,u017
6,2023-09-13 16:43:54,2000.0,balance,transfer to card,others,u016,u021
7,2023-09-13 17:08:09,1200.0,moneyfund,payment,instant transfer,u010,u016
8,2023-09-13 17:30:58,534.0,balance,payment,tangible goods trade,u012,u004
9,2023-09-13 18:08:11,2310.0,moneyfund,payment,instant transfer,u006,u015
10,2023-09-13 18:36:42,10000.0,balance,payment,tangible goods trade,u012,u019
11,2023-09-13 18:46:34,1000.0,balance,payment,transfer to account,u008,u016
12,2023-09-13 19:11:40,11032.4,other,transfer to card,others,u005,u014
13,2023-09-13 19:11:59,30000.0,moneyfund,transfer to card,others,u005,u007
14,2023-09-13 19:15:50,10010.0,balance,transfer to card,transfer to card,u005,u002
15,2023-09-13 19:16:05,5000.0,balance,transfer to card,others,u005,u014
16,2023-09-13 19:17:22,10000.0,balance,payment,transfer to account,u005,u007
17,2023-09-13 19:22:26,1000.0,balance,transfer to card,others,u012,u019
18,2023-09-13 20:34:37,1000.0,moneyfund,payment,transfer to account,u003,u016
19,2023-09-13 21:12:51,1847.0,debit_card,payment,tangible goods trade,u010,u016
20,2023-09-13 21:56:19,6000.0,balance,transfer to card,others,u015,u000
21,2023-09-13 21:57:52,2200.0,balance,transfer to card,others,u015,u006
22,2023-09-13 22:01:51,500.0,moneyfund,payment,instant transfer,u004,u012
23,2023-09-13 22:45:37,2000.0,moneyfund,payment,instant transfer,u015,u001
24,2023-09-13 23:31:28,1206.23,balance,transfer to card,others,u013,u011
25,2023-09-13 23:32:09,500.5,balance,transfer to card,others,u013,u015
26,2023-09-13 23:32:10,500.5,balance,transfer to card,others,u013,u015
