index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 12:50:53,10000.0,moneyfund,payment,transfer to account,u000,u012
1,2023-09-06 13:19:40,4200.0,balance,payment,transfer to account,u000,u012
2,2023-09-06 21:17:34,1700.0,debit_card,payment,instant transfer,u001,u013
3,2023-09-06 21:57:42,3500.0,debit_card,payment,O2O,u006,u003
4,2023-09-06 21:58:26,500.0,debit_card,payment,instant transfer,u005,u006
5,2023-09-06 21:58:30,3500.0,balance,payment,transfer to account,u003,u002
6,2023-09-06 22:07:17,2000.0,moneyfund,payment,instant transfer,u013,u008
7,2023-09-06 22:18:07,800.0,balance,transfer to card,others,u002,u007
8,2023-09-06 22:30:06,4999.0,moneyfund,payment,transfer to account,u013,u010
9,2023-09-06 22:54:26,630.0,debit_card,payment,instant transfer,u006,u011
10,2023-09-06 23:36:23,500.5,balance,transfer to card,transfer to card,u013,u009
11,2023-09-06 23:36:52,4504.5,moneyfund,transfer to card,transfer to card,u013,u004
