index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 17:16:21,1200.0,debit_card,payment,instant transfer,u002,u009
1,2023-09-07 17:17:17,1000.0,balance,transfer to card,others,u003,u004
2,2023-09-07 17:17:47,1000.0,balance,transfer to card,others,u003,u004
3,2023-09-07 17:17:57,1200.0,moneyfund,payment,instant transfer,u009,u000
4,2023-09-07 17:21:03,1200.0,balance,payment,instant transfer,u000,u002
5,2023-09-07 17:21:14,1099.95,balance,payment,instant transfer,u006,u005
6,2023-09-07 20:29:59,1197.62,balance,transfer to card,transfer to card,u008,u006
7,2023-09-07 20:30:36,20038.0,moneyfund,transfer to card,transfer to card,u008,u006
8,2023-09-07 20:30:48,1000.0,moneyfund,transfer to card,transfer to card,u008,u006
9,2023-09-07 20:31:16,2000.0,balance,transfer to card,transfer to card,u008,u007
10,2023-09-07 20:33:15,1198.0,balance,transfer to card,transfer to card,u008,u007
11,2023-09-07 20:34:06,7435.0,balance,payment,transfer to account,u008,u006
12,2023-09-07 21:26:54,11980.0,balance,payment,transfer to account,u008,u001
