index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 11:48:02,10000.0,balance,transfer to card,others,u012,u008
1,2023-09-11 12:05:20,3000.0,balance,transfer to card,others,u012,u009
2,2023-09-11 12:08:05,4920.0,moneyfund,payment,transfer to account,u012,u001
3,2023-09-11 12:20:16,4990.0,moneyfund,payment,O2O,u010,u018
4,2023-09-11 12:31:19,10000.0,moneyfund,payment,transfer to account,u010,u017
5,2023-09-11 13:04:08,500.0,balance,payment,tangible goods trade,u006,u008
6,2023-09-11 13:06:13,518.0,moneyfund,payment,tangible goods trade,u006,u004
7,2023-09-11 15:56:41,4000.0,balance,transfer to card,others,u010,u015
8,2023-09-11 17:06:28,12300.0,balance,transfer to card,others,u007,u022
9,2023-09-11 17:06:53,1000.0,balance,payment,instant transfer,u017,u011
10,2023-09-11 17:17:16,1000.0,debit_card,payment,transfer to account,u021,u002
11,2023-09-11 17:20:56,500.0,debit_card,payment,instant transfer,u017,u010
12,2023-09-11 18:05:51,2000.0,moneyfund,transfer to card,others,u003,u012
13,2023-09-11 18:10:15,1251.25,balance,transfer to card,others,u003,u012
14,2023-09-11 18:21:07,500.0,debit_card,payment,transfer to account,u021,u002
15,2023-09-11 19:26:22,1170.0,moneyfund,payment,instant transfer,u012,u005
16,2023-09-11 19:27:39,9600.0,balance,payment,transfer to account,u012,u000
17,2023-09-11 19:30:23,9600.0,debit_card,payment,transfer to account,u000,u013
18,2023-09-11 19:32:47,9600.0,debit_card,payment,transfer to account,u013,u012
19,2023-09-11 20:05:11,1271.1,balance,transfer to card,others,u020,u011
20,2023-09-11 20:06:00,2000.0,balance,transfer to card,others,u020,u022
21,2023-09-11 20:08:15,50000.0,balance,transfer to card,others,u020,u011
22,2023-09-11 20:38:34,1000.0,debit_card,payment,transfer to account,u011,u016
23,2023-09-11 22:56:45,1640.0,moneyfund,payment,transfer to account,u002,u023
24,2023-09-11 23:04:43,900.9,balance,transfer to card,transfer to card,u014,u019
