index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 12:50:35,10000.0,alicredit,payment,O2O,u005,u006
1,2023-09-13 13:03:21,800.0,balance,payment,instant transfer,u003,u010
2,2023-09-13 13:33:13,10000.0,credit_card,payment,O2O,u005,u004
3,2023-09-13 13:33:32,1380.0,moneyfund,payment,O2O,u005,u012
4,2023-09-13 14:04:53,1980.0,debit_card,payment,instant transfer,u003,u001
5,2023-09-13 15:02:13,599.97,debit_card,payment,instant transfer,u004,u005
6,2023-09-13 17:42:12,699.95,debit_card,payment,instant transfer,u008,u009
7,2023-09-13 19:34:53,2350.0,balance,payment,instant transfer,u014,u007
8,2023-09-13 19:57:41,500.0,balance,payment,instant transfer,u008,u015
9,2023-09-13 20:20:03,4400.0,debit_card,payment,O2O,u010,u013
10,2023-09-13 21:34:48,999.95,balance,payment,transfer to account,u013,u002
11,2023-09-13 22:10:49,998.0,moneyfund,payment,instant transfer,u010,u013
12,2023-09-13 22:33:27,3300.0,debit_card,payment,transfer to account,u009,u008
13,2023-09-13 22:42:44,4700.0,moneyfund,payment,transfer to account,u006,u016
14,2023-09-13 22:48:30,598.0,moneyfund,payment,tangible goods trade,u009,u015
15,2023-09-13 22:49:10,4700.0,debit_card,payment,transfer to account,u016,u011
16,2023-09-13 22:50:13,4700.0,credit_card,payment,instant transfer,u011,u006
17,2023-09-13 23:02:08,1000.0,debit_card,payment,instant transfer,u006,u000
18,2023-09-13 23:09:15,1998.0,debit_card,payment,instant transfer,u006,u008
19,2023-09-13 23:09:35,1000.0,debit_card,payment,instant transfer,u006,u015
20,2023-09-13 23:12:13,1700.0,balance,payment,instant transfer,u006,u000
21,2023-09-13 23:23:31,2000.0,balance,transfer to card,others,u001,u002
