index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 13:07:29,50000.0,moneyfund,payment,transfer to account,u009,u014
1,2023-09-01 15:30:28,1200.0,debit_card,payment,transfer to account,u007,u015
2,2023-09-01 15:59:00,5000.0,debit_card,payment,O2O,u005,u022
3,2023-09-01 16:10:01,520.0,moneyfund,payment,O2O,u005,u002
4,2023-09-01 16:33:17,4085.0,alicredit,payment,O2O,u005,u013
5,2023-09-01 17:21:15,2500.0,balance,payment,transfer to account,u018,u000
6,2023-09-01 17:30:15,20000.0,balance,transfer to card,others,u001,u005
7,2023-09-01 17:30:46,10000.0,balance,transfer to card,others,u001,u005
8,2023-09-01 17:31:36,18000.0,balance,transfer to card,others,u001,u005
9,2023-09-01 19:15:23,499.0,alicredit,payment,instant transfer,u019,u020
10,2023-09-01 19:18:45,1020.0,balance,payment,instant transfer,u010,u013
11,2023-09-01 19:44:09,10000.0,other,transfer to card,others,u016,u015
12,2023-09-01 19:52:30,6200.0,balance,payment,instant transfer,u003,u017
13,2023-09-01 19:54:12,6200.0,moneyfund,payment,instant transfer,u017,u021
14,2023-09-01 19:54:33,6200.0,debit_card,payment,transfer to account,u021,u003
15,2023-09-01 19:54:43,1260.0,balance,payment,instant transfer,u002,u005
16,2023-09-01 20:25:54,5000.0,debit_card,payment,instant transfer,u002,u005
17,2023-09-01 20:33:43,7500.0,moneyfund,payment,transfer to account,u003,u008
18,2023-09-01 20:37:42,7500.0,debit_card,payment,transfer to account,u008,u012
19,2023-09-01 20:39:40,7500.0,moneyfund,payment,transfer to account,u012,u003
20,2023-09-01 20:53:19,5000.0,moneyfund,payment,instant transfer,u004,u006
21,2023-09-01 21:28:50,500.0,debit_card,payment,instant transfer,u003,u011
22,2023-09-01 21:54:17,1000.0,debit_card,payment,instant transfer,u013,u010
23,2023-09-01 22:56:24,500.0,balance,transfer to card,others,u014,u020
24,2023-09-01 23:42:49,680.0,credit_card,payment,instant transfer,u014,u009
