index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 14:44:57,1040.0,moneyfund,payment,tangible goods trade,u004,u005
1,2023-09-09 15:39:01,2800.0,moneyfund,payment,tangible goods trade,u008,u016
2,2023-09-09 15:41:23,2800.0,balance,payment,instant transfer,u016,u009
3,2023-09-09 15:42:18,2800.0,credit_card,payment,instant transfer,u009,u008
4,2023-09-09 17:32:10,1000.0,debit_card,payment,instant transfer,u012,u008
5,2023-09-09 18:26:25,5517.0,moneyfund,payment,transfer to account,u007,u001
6,2023-09-09 18:28:04,3000.0,moneyfund,payment,transfer to account,u007,u011
7,2023-09-09 18:43:02,595.0,balance,payment,O2O,u017,u015
8,2023-09-09 18:43:26,600.0,debit_card,payment,O2O,u017,u010
9,2023-09-09 19:22:17,550.0,alicredit,payment,tangible goods trade,u017,u018
10,2023-09-09 21:05:57,1200.0,credit_card,payment,instant transfer,u003,u000
11,2023-09-09 21:59:11,2000.0,balance,transfer to card,transfer to card,u002,u006
12,2023-09-09 22:53:48,5000.0,balance,payment,instant transfer,u008,u000
13,2023-09-09 23:27:47,3000.0,balance,transfer to card,others,u002,u004
14,2023-09-09 23:39:46,500.0,debit_card,payment,instant transfer,u001,u007
15,2023-09-09 23:53:15,5500.0,debit_card,payment,instant transfer,u013,u007
16,2023-09-09 23:56:22,5500.0,credit_card,payment,instant transfer,u007,u014
17,2023-09-09 23:57:14,5500.0,debit_card,payment,transfer to account,u014,u013
