index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 11:01:17,1700.0,moneyfund,payment,tangible goods trade,u021,u004
1,2023-09-06 11:34:23,500.0,balance,payment,instant transfer,u012,u007
2,2023-09-06 12:05:55,599.0,debit_card,payment,instant transfer,u012,u003
3,2023-09-06 15:54:12,952.0,debit_card,payment,instant transfer,u015,u018
4,2023-09-06 16:10:16,1014.95,debit_card,payment,instant transfer,u015,u017
5,2023-09-06 16:25:53,4840.0,credit_card,payment,O2O,u011,u003
6,2023-09-06 16:28:14,4800.0,credit_card,payment,O2O,u011,u003
7,2023-09-06 20:03:03,2000.0,debit_card,payment,instant transfer,u019,u005
8,2023-09-06 20:51:11,2050.0,balance,transfer to card,transfer to card,u019,u000
9,2023-09-06 20:51:54,2002.0,debit_card,transfer to card,transfer to card,u019,u011
10,2023-09-06 20:52:05,2102.0,balance,transfer to card,transfer to card,u019,u001
11,2023-09-06 20:53:37,1000.0,balance,transfer to card,transfer to card,u019,u002
12,2023-09-06 21:12:43,500.0,debit_card,payment,transfer to account,u003,u019
13,2023-09-06 21:59:19,1000.0,balance,transfer to card,others,u000,u010
14,2023-09-06 22:08:09,599.0,alicredit,payment,tangible goods trade,u002,u001
15,2023-09-06 22:31:13,5999.0,debit_card,payment,instant transfer,u001,u020
16,2023-09-06 22:42:11,800.0,balance,payment,transfer to account,u018,u015
17,2023-09-06 23:02:58,2250.0,balance,payment,instant transfer,u023,u009
18,2023-09-06 23:09:42,900.0,credit_card,payment,tangible goods trade,u002,u000
19,2023-09-06 23:13:42,1000.0,balance,payment,instant transfer,u023,u009
20,2023-09-06 23:21:26,990.0,debit_card,payment,transfer to account,u024,u016
21,2023-09-06 23:29:56,660.0,alicredit,payment,instant transfer,u000,u013
22,2023-09-06 23:40:49,9500.0,debit_card,payment,instant transfer,u014,u022
23,2023-09-06 23:47:27,9500.0,moneyfund,payment,transfer to account,u022,u006
24,2023-09-06 23:48:23,9500.0,alicredit,payment,credit payment,u006,u014
25,2023-09-06 23:53:42,10480.0,moneyfund,payment,transfer to account,u005,u008
