index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 13:10:00,2500.0,debit_card,payment,O2O,u000,u001
1,2023-09-11 14:58:31,1000.0,balance,transfer to card,others,u005,u009
2,2023-09-11 15:00:18,1000.0,balance,transfer to card,others,u005,u010
3,2023-09-11 15:33:08,500.0,balance,transfer to card,others,u005,u010
4,2023-09-11 17:11:16,910.0,moneyfund,payment,transfer to account,u004,u011
5,2023-09-11 17:36:00,1000.0,moneyfund,payment,instant transfer,u007,u008
6,2023-09-11 18:44:27,600.0,moneyfund,payment,instant transfer,u009,u013
7,2023-09-11 19:30:39,10000.0,balance,payment,transfer to account,u002,u007
8,2023-09-11 19:31:03,5000.0,debit_card,payment,transfer to account,u002,u006
9,2023-09-11 19:32:57,7740.0,moneyfund,payment,O2O,u002,u004
10,2023-09-11 19:39:46,5279.5,debit_card,payment,instant transfer,u011,u008
11,2023-09-11 20:19:11,1000.0,balance,transfer to card,others,u009,u005
12,2023-09-11 22:10:09,10000.0,credit_card,payment,O2O,u001,u003
13,2023-09-11 22:37:51,2000.0,moneyfund,payment,transfer to account,u007,u002
14,2023-09-11 22:37:52,865.0,moneyfund,payment,transfer to account,u006,u002
15,2023-09-11 22:39:42,1200.0,debit_card,payment,transfer to account,u006,u002
16,2023-09-11 22:43:19,3525.0,debit_card,payment,O2O,u003,u013
17,2023-09-11 22:45:02,894.0,debit_card,payment,transfer to account,u006,u004
18,2023-09-11 22:59:02,3500.0,credit_card,payment,O2O,u003,u001
19,2023-09-11 23:29:19,1700.0,balance,payment,instant transfer,u010,u012
20,2023-09-11 23:43:23,2000.0,debit_card,payment,O2O,u007,u005
