index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 12:49:22,3950.0,credit_card,payment,instant transfer,u011,u004
1,2023-09-07 16:55:32,1050.0,debit_card,payment,instant transfer,u002,u007
2,2023-09-07 19:08:45,500.0,balance,payment,instant transfer,u010,u001
3,2023-09-07 19:11:33,598.0,debit_card,payment,instant transfer,u010,u008
4,2023-09-07 19:13:01,502.0,moneyfund,payment,instant transfer,u010,u005
5,2023-09-07 19:37:05,1600.0,balance,payment,transfer to account,u003,u000
6,2023-09-07 20:30:36,499.0,debit_card,payment,instant transfer,u001,u009
7,2023-09-07 20:47:53,550.0,debit_card,payment,instant transfer,u000,u003
8,2023-09-07 21:06:35,15000.0,balance,transfer to card,others,u007,u002
9,2023-09-07 21:50:37,1000.0,moneyfund,payment,transfer to account,u006,u011
10,2023-09-07 22:09:23,2999.98,balance,payment,transfer to account,u004,u010
11,2023-09-07 23:04:13,20000.0,balance,transfer to card,others,u005,u010
