index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 12:38:36,6000.0,balance,transfer to card,others,u003,u000
1,2023-09-09 17:32:28,2660.0,balance,payment,instant transfer,u013,u016
2,2023-09-09 17:34:50,3800.0,moneyfund,payment,tangible goods trade,u017,u006
3,2023-09-09 17:36:53,3800.0,moneyfund,payment,instant transfer,u006,u015
4,2023-09-09 17:41:24,3800.0,balance,payment,instant transfer,u015,u017
5,2023-09-09 18:26:25,5517.0,moneyfund,payment,transfer to account,u014,u009
6,2023-09-09 18:28:04,3000.0,moneyfund,payment,transfer to account,u014,u010
7,2023-09-09 19:42:16,714.0,debit_card,payment,instant transfer,u007,u012
8,2023-09-09 20:00:07,599.0,debit_card,payment,instant transfer,u016,u011
9,2023-09-09 20:17:33,1000.0,moneyfund,payment,instant transfer,u007,u012
10,2023-09-09 23:03:42,580.0,balance,payment,instant transfer,u004,u001
11,2023-09-09 23:31:27,1000.0,balance,payment,transfer to account,u008,u002
12,2023-09-09 23:39:46,500.0,debit_card,payment,instant transfer,u009,u014
13,2023-09-09 23:53:15,5500.0,debit_card,payment,instant transfer,u017,u014
14,2023-09-09 23:56:22,5500.0,credit_card,payment,instant transfer,u014,u000
15,2023-09-09 23:57:14,5500.0,debit_card,payment,transfer to account,u000,u017
16,2023-09-09 23:57:28,1980.0,debit_card,payment,instant transfer,u002,u005
