index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 01:32:47,2000.0,moneyfund,payment,instant transfer,u006,u020
1,2023-09-09 02:16:48,4500.0,balance,transfer to card,others,u006,u002
2,2023-09-09 15:03:43,3200.0,balance,payment,instant transfer,u001,u008
3,2023-09-09 15:10:27,3200.0,moneyfund,payment,instant transfer,u008,u004
4,2023-09-09 15:12:02,3200.0,credit_card,payment,instant transfer,u004,u001
5,2023-09-09 18:24:52,1300.0,balance,payment,transfer to account,u007,u009
6,2023-09-09 18:26:05,17017.0,balance,transfer to card,others,u014,u009
7,2023-09-09 18:34:02,38500.0,balance,payment,transfer to account,u011,u015
8,2023-09-09 18:41:20,1600.0,balance,transfer to card,transfer to card,u020,u010
9,2023-09-09 18:41:51,2000.0,debit_card,payment,instant transfer,u005,u020
10,2023-09-09 18:42:25,2002.0,moneyfund,transfer to card,transfer to card,u020,u019
11,2023-09-09 19:17:45,997.0,debit_card,payment,instant transfer,u005,u009
12,2023-09-09 19:33:07,5000.0,moneyfund,payment,instant transfer,u018,u012
13,2023-09-09 19:34:11,13500.0,balance,transfer to card,transfer to card,u011,u009
14,2023-09-09 20:47:09,500.0,moneyfund,transfer to card,others,u020,u006
15,2023-09-09 21:03:49,1000.0,balance,transfer to card,others,u020,u019
16,2023-09-09 21:19:54,648.0,balance,payment,instant transfer,u013,u011
17,2023-09-09 22:17:43,500.0,debit_card,payment,instant transfer,u019,u020
18,2023-09-09 22:19:52,689.0,debit_card,payment,instant transfer,u019,u006
19,2023-09-09 22:20:38,500.0,balance,payment,instant transfer,u019,u020
20,2023-09-09 22:29:07,500.0,debit_card,payment,O2O,u000,u017
21,2023-09-09 22:43:51,1000.0,balance,transfer to card,others,u017,u000
22,2023-09-09 22:56:00,50000.0,balance,transfer to card,others,u016,u000
23,2023-09-09 23:06:14,888.88,debit_card,payment,instant transfer,u017,u000
24,2023-09-09 23:06:58,500.0,debit_card,payment,O2O,u000,u017
25,2023-09-09 23:11:13,1500.0,debit_card,payment,instant transfer,u017,u000
26,2023-09-09 23:11:35,30000.0,moneyfund,payment,transfer to account,u003,u002
