index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 11:40:05,1000.0,debit_card,payment,instant transfer,u011,u009
1,2023-09-12 18:53:02,1000.0,balance,transfer to card,transfer to card,u009,u007
2,2023-09-12 19:06:04,1500.0,moneyfund,payment,instant transfer,u009,u007
3,2023-09-12 19:17:46,1001.0,balance,transfer to card,transfer to card,u002,u010
4,2023-09-12 22:01:37,41200.0,balance,payment,instant transfer,u005,u013
5,2023-09-12 22:28:40,1900.0,debit_card,payment,tangible goods trade,u003,u012
6,2023-09-12 22:32:37,1900.0,balance,payment,transfer to account,u012,u000
7,2023-09-12 22:35:51,1000.0,balance,transfer to card,transfer to card,u010,u001
8,2023-09-12 22:36:20,1000.0,debit_card,transfer to card,transfer to card,u010,u002
9,2023-09-12 22:36:42,1900.0,balance,payment,transfer to account,u000,u003
10,2023-09-12 22:49:42,1200.0,moneyfund,payment,transfer to account,u003,u004
11,2023-09-12 23:02:51,1154.0,moneyfund,payment,instant transfer,u006,u008
12,2023-09-12 23:08:11,2000.0,moneyfund,transfer to card,others,u006,u014
