index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 12:56:07,500.0,moneyfund,payment,instant transfer,u018,u013
1,2023-09-07 17:17:16,1700.0,balance,payment,transfer to account,u013,u011
2,2023-09-07 17:25:02,1000.0,debit_card,payment,instant transfer,u006,u005
3,2023-09-07 19:01:15,3979.0,balance,payment,transfer to account,u017,u003
4,2023-09-07 19:11:02,7100.0,moneyfund,payment,tangible goods trade,u002,u008
5,2023-09-07 19:15:32,7100.0,debit_card,payment,instant transfer,u008,u012
6,2023-09-07 19:18:50,7100.0,debit_card,payment,transfer to account,u012,u002
7,2023-09-07 19:28:29,1000.0,moneyfund,payment,instant transfer,u001,u013
8,2023-09-07 19:39:41,1000.0,balance,payment,instant transfer,u009,u001
9,2023-09-07 20:12:19,2029.0,debit_card,payment,O2O,u015,u007
10,2023-09-07 20:45:09,2999.0,balance,transfer to card,others,u006,u017
11,2023-09-07 21:27:19,495.0,balance,payment,tangible goods trade,u005,u012
12,2023-09-07 22:01:05,5000.0,moneyfund,payment,instant transfer,u017,u014
13,2023-09-07 22:14:37,800.0,balance,payment,transfer to account,u003,u004
14,2023-09-07 22:37:36,2999.99,moneyfund,payment,instant transfer,u010,u012
15,2023-09-07 23:41:52,516.0,moneyfund,payment,instant transfer,u016,u000
