index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 18:24:32,1001.0,moneyfund,transfer to card,transfer to card,u004,u000
1,2023-09-06 18:34:35,1000.0,balance,transfer to card,transfer to card,u005,u003
2,2023-09-06 18:35:57,500.5,balance,transfer to card,transfer to card,u005,u001
3,2023-09-06 19:11:12,1600.0,moneyfund,payment,instant transfer,u001,u003
4,2023-09-06 21:24:12,7100.0,balance,payment,instant transfer,u004,u002
5,2023-09-06 21:25:01,7100.0,debit_card,transfer to card,transfer to card,u002,u004
6,2023-09-06 22:11:06,1600.0,moneyfund,payment,instant transfer,u003,u001
7,2023-09-06 22:11:06,10000.0,moneyfund,payment,instant transfer,u003,u005
8,2023-09-06 23:42:38,500.0,debit_card,payment,transfer to account,u002,u000
9,2023-09-06 23:44:41,575.0,moneyfund,payment,transfer to account,u002,u003
