index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 03:40:15,500.5,balance,transfer to card,transfer to card,u008,u001
1,2023-09-03 03:40:47,700.0,balance,transfer to card,transfer to card,u008,u000
2,2023-09-03 17:11:15,500.0,debit_card,payment,instant transfer,u005,u016
3,2023-09-03 18:08:56,660.0,debit_card,payment,instant transfer,u015,u010
4,2023-09-03 18:24:09,50000.0,balance,payment,instant transfer,u000,u006
5,2023-09-03 19:16:24,2000.0,moneyfund,payment,transfer to account,u012,u005
6,2023-09-03 19:30:53,2000.0,debit_card,payment,O2O,u007,u001
7,2023-09-03 20:13:04,10000.0,balance,transfer to card,others,u014,u009
8,2023-09-03 20:27:22,3000.0,moneyfund,payment,transfer to account,u014,u011
9,2023-09-03 20:57:49,5000.0,balance,transfer to card,others,u014,u003
10,2023-09-03 21:57:08,5000.0,balance,transfer to card,others,u013,u008
11,2023-09-03 22:17:23,500.0,debit_card,payment,O2O,u004,u002
