index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 03:50:26,1001.0,debit_card,transfer to card,transfer to card,u000,u017
1,2023-09-01 03:51:33,5000.0,balance,transfer to card,transfer to card,u000,u016
2,2023-09-01 03:52:44,5005.0,debit_card,transfer to card,transfer to card,u000,u017
3,2023-09-01 03:54:03,5005.0,debit_card,transfer to card,transfer to card,u000,u003
4,2023-09-01 03:54:47,5005.0,debit_card,transfer to card,transfer to card,u000,u003
5,2023-09-01 03:55:16,5000.0,balance,transfer to card,transfer to card,u000,u016
6,2023-09-01 03:56:03,5000.0,balance,transfer to card,transfer to card,u000,u016
7,2023-09-01 04:05:17,4999.0,balance,transfer to card,transfer to card,u000,u016
8,2023-09-01 04:06:14,5000.0,balance,transfer to card,transfer to card,u000,u003
9,2023-09-01 04:06:59,500.5,moneyfund,transfer to card,transfer to card,u000,u003
10,2023-09-01 05:47:57,2000.0,balance,transfer to card,others,u008,u011
11,2023-09-01 06:01:59,655.0,moneyfund,payment,transfer to account,u000,u003
12,2023-09-01 06:22:13,1942.0,balance,transfer to card,others,u008,u011
13,2023-09-01 06:22:15,1000.0,moneyfund,transfer to card,others,u008,u015
14,2023-09-01 07:58:40,499.95,debit_card,payment,instant transfer,u001,u019
15,2023-09-01 12:32:24,1099.98,debit_card,payment,instant transfer,u011,u018
16,2023-09-01 16:21:31,4498.0,moneyfund,payment,transfer to account,u009,u005
17,2023-09-01 16:23:44,5000.0,balance,transfer to card,others,u009,u004
18,2023-09-01 18:22:18,4224.22,moneyfund,transfer to card,transfer to card,u019,u002
19,2023-09-01 18:22:30,5000.0,moneyfund,transfer to card,transfer to card,u019,u014
20,2023-09-01 18:23:20,5008.0,balance,transfer to card,transfer to card,u019,u014
21,2023-09-01 18:25:17,5000.0,balance,transfer to card,transfer to card,u019,u010
22,2023-09-01 18:25:35,5000.0,moneyfund,transfer to card,transfer to card,u019,u002
23,2023-09-01 18:26:11,5505.5,balance,transfer to card,transfer to card,u019,u020
24,2023-09-01 18:27:13,5108.0,balance,transfer to card,transfer to card,u019,u020
25,2023-09-01 18:30:32,5700.0,alicredit,payment,O2O,u019,u002
26,2023-09-01 20:07:03,1000.0,balance,payment,O2O,u021,u007
27,2023-09-01 20:27:26,1284.0,moneyfund,payment,instant transfer,u007,u020
28,2023-09-01 21:28:57,1619.0,moneyfund,payment,transfer to account,u015,u004
29,2023-09-01 22:34:08,500.0,balance,transfer to card,others,u013,u020
30,2023-09-01 22:47:43,500.0,alicredit,payment,instant transfer,u005,u006
31,2023-09-01 22:56:51,1357.0,balance,payment,instant transfer,u012,u022
