index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 15:17:10,10000.0,balance,transfer to card,others,u018,u007
1,2023-09-04 16:40:53,1380.0,debit_card,payment,instant transfer,u010,u002
2,2023-09-04 17:09:11,3000.0,balance,transfer to card,others,u012,u005
3,2023-09-04 17:21:50,16000.0,moneyfund,payment,transfer to account,u004,u010
4,2023-09-04 17:22:50,4500.0,moneyfund,payment,transfer to account,u012,u011
5,2023-09-04 17:24:03,1000.0,moneyfund,payment,transfer to account,u017,u008
6,2023-09-04 17:26:46,2000.0,credit_card,payment,O2O,u005,u016
7,2023-09-04 18:20:18,892.0,balance,payment,instant transfer,u012,u016
8,2023-09-04 18:23:28,2000.0,debit_card,payment,transfer to account,u017,u008
9,2023-09-04 19:14:52,1680.0,balance,payment,transfer to account,u010,u002
10,2023-09-04 20:19:47,2000.0,debit_card,payment,instant transfer,u004,u014
11,2023-09-04 20:22:22,500.0,balance,payment,transfer to account,u006,u005
12,2023-09-04 20:27:55,2000.0,debit_card,payment,instant transfer,u014,u005
13,2023-09-04 20:28:12,2000.0,debit_card,payment,instant transfer,u004,u009
14,2023-09-04 20:29:27,2000.0,moneyfund,payment,instant transfer,u009,u005
15,2023-09-04 21:03:38,1240.0,debit_card,payment,O2O,u007,u017
16,2023-09-04 21:08:52,500.0,balance,payment,instant transfer,u006,u005
17,2023-09-04 22:25:04,799.0,credit_card,payment,instant transfer,u001,u003
18,2023-09-04 22:54:26,1001.0,moneyfund,transfer to card,transfer to card,u013,u001
19,2023-09-04 23:01:40,4950.0,credit_card,payment,O2O,u014,u018
20,2023-09-04 23:02:27,5000.0,debit_card,payment,O2O,u014,u018
21,2023-09-04 23:06:28,5850.0,debit_card,payment,O2O,u014,u018
22,2023-09-04 23:26:26,586.0,moneyfund,payment,instant transfer,u001,u003
23,2023-09-04 23:28:54,6300.0,moneyfund,payment,instant transfer,u018,u000
24,2023-09-04 23:29:12,6300.0,moneyfund,payment,instant transfer,u000,u015
25,2023-09-04 23:36:36,6300.0,balance,payment,tangible goods trade,u015,u018
