index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 15:06:31,2000.0,debit_card,payment,instant transfer,u001,u009
1,2023-09-08 17:48:05,5000.0,moneyfund,payment,instant transfer,u016,u006
2,2023-09-08 18:12:24,1000.0,moneyfund,payment,transfer to account,u016,u019
3,2023-09-08 18:25:06,1000.0,debit_card,payment,instant transfer,u019,u003
4,2023-09-08 19:12:02,500.0,moneyfund,payment,instant transfer,u005,u017
5,2023-09-08 19:17:31,504.3,moneyfund,payment,instant transfer,u005,u016
6,2023-09-08 19:37:45,1900.0,moneyfund,payment,transfer to account,u002,u018
7,2023-09-08 20:46:27,4600.0,balance,payment,instant transfer,u015,u011
8,2023-09-08 20:48:51,4600.0,moneyfund,payment,instant transfer,u011,u008
9,2023-09-08 20:50:11,4600.0,moneyfund,payment,transfer to account,u008,u015
10,2023-09-08 20:51:12,13599.64,moneyfund,payment,instant transfer,u014,u005
11,2023-09-08 20:58:59,50000.0,balance,transfer to card,withdrawal,u007,u013
12,2023-09-08 22:38:24,1500.0,moneyfund,payment,transfer to account,u017,u006
13,2023-09-08 22:43:42,7000.0,balance,payment,instant transfer,u015,u010
14,2023-09-08 22:45:12,7000.0,balance,payment,instant transfer,u010,u000
15,2023-09-08 22:46:52,7000.0,debit_card,payment,transfer to account,u000,u015
16,2023-09-08 23:11:27,4190.0,debit_card,payment,transfer to account,u018,u004
17,2023-09-08 23:20:02,50050.0,balance,transfer to card,withdrawal,u007,u001
18,2023-09-08 23:20:26,50050.0,balance,transfer to card,withdrawal,u007,u014
19,2023-09-08 23:20:59,50000.0,balance,transfer to card,withdrawal,u007,u013
20,2023-09-08 23:25:28,15055.0,,payment,instant transfer,u007,u012
21,2023-09-08 23:46:02,1730.0,credit_card,payment,tangible goods trade,u013,u009
22,2023-09-08 23:56:09,500.0,debit_card,payment,instant transfer,u012,u007
