index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 01:38:24,3150.0,moneyfund,payment,transfer to account,u005,u003
1,2023-09-10 01:38:57,2760.0,debit_card,payment,transfer to account,u005,u011
2,2023-09-10 14:25:01,6000.0,moneyfund,transfer to card,others,u007,u012
3,2023-09-10 14:25:18,2000.0,balance,transfer to card,others,u007,u009
4,2023-09-10 14:25:54,1000.0,moneyfund,payment,transfer to account,u007,u010
5,2023-09-10 16:06:41,1158.0,balance,transfer to card,transfer to card,u001,u004
6,2023-09-10 17:00:42,1200.0,balance,payment,transfer to account,u008,u004
7,2023-09-10 17:05:37,500.0,balance,transfer to card,others,u008,u001
8,2023-09-10 17:05:52,1500.0,balance,transfer to card,others,u008,u001
9,2023-09-10 17:08:04,500.0,moneyfund,payment,transfer to account,u008,u005
10,2023-09-10 18:47:42,516.0,balance,payment,instant transfer,u011,u013
11,2023-09-10 19:42:15,500.5,balance,transfer to card,transfer to card,u013,u003
12,2023-09-10 21:19:38,1300.0,moneyfund,payment,instant transfer,u012,u002
13,2023-09-10 21:56:59,7840.0,moneyfund,payment,transfer to account,u009,u000
14,2023-09-10 22:19:20,2388.0,alicredit,payment,tangible goods trade,u003,u006
15,2023-09-10 22:20:18,2500.0,debit_card,payment,tangible goods trade,u003,u011
