index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 15:27:25,580.0,credit_card,payment,tangible goods trade,u008,u012
1,2023-09-12 15:27:51,599.0,credit_card,payment,tangible goods trade,u008,u012
2,2023-09-12 16:45:56,5900.0,debit_card,payment,transfer to account,u001,u000
3,2023-09-12 16:48:39,5900.0,debit_card,payment,instant transfer,u000,u003
4,2023-09-12 16:51:11,5900.0,alicredit,payment,tangible goods trade,u003,u001
5,2023-09-12 17:33:27,1100.0,balance,transfer to card,others,u010,u006
6,2023-09-12 18:02:06,600.0,moneyfund,payment,instant transfer,u007,u006
7,2023-09-12 20:13:53,1000.0,balance,transfer to card,others,u005,u007
8,2023-09-12 22:22:43,899.0,debit_card,payment,tangible goods trade,u001,u011
9,2023-09-12 22:46:51,780.0,debit_card,payment,tangible goods trade,u001,u004
10,2023-09-12 23:00:51,6999.0,credit_card,payment,O2O,u002,u009
11,2023-09-12 23:20:02,3700.0,moneyfund,payment,instant transfer,u001,u007
12,2023-09-12 23:20:41,3700.0,debit_card,payment,instant transfer,u007,u013
13,2023-09-12 23:21:58,3700.0,debit_card,payment,O2O,u013,u001
