index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 12:17:50,1100.0,balance,transfer to card,others,u009,u016
1,2023-09-09 12:22:34,1000.0,moneyfund,transfer to card,others,u009,u013
2,2023-09-09 12:23:07,1000.0,balance,transfer to card,others,u009,u001
3,2023-09-09 15:09:48,2197.0,balance,transfer to card,transfer to card,u005,u006
4,2023-09-09 15:10:03,5005.0,moneyfund,transfer to card,transfer to card,u005,u014
5,2023-09-09 15:10:20,5005.0,moneyfund,transfer to card,transfer to card,u005,u014
6,2023-09-09 15:58:39,1359.0,credit_card,payment,instant transfer,u001,u008
7,2023-09-09 16:08:15,1001.0,moneyfund,transfer to card,transfer to card,u003,u004
8,2023-09-09 16:08:47,1155.0,balance,transfer to card,transfer to card,u003,u019
9,2023-09-09 16:42:10,1800.0,balance,payment,instant transfer,u015,u018
10,2023-09-09 16:46:44,1800.0,debit_card,payment,instant transfer,u018,u011
11,2023-09-09 16:48:56,1800.0,balance,payment,instant transfer,u011,u015
12,2023-09-09 17:22:47,1380.0,moneyfund,payment,instant transfer,u001,u016
13,2023-09-09 18:09:27,2000.0,moneyfund,payment,instant transfer,u008,u018
14,2023-09-09 18:48:37,3400.0,balance,payment,transfer to account,u010,u002
15,2023-09-09 18:55:13,3400.0,moneyfund,payment,instant transfer,u002,u017
16,2023-09-09 18:56:31,3400.0,moneyfund,payment,O2O,u017,u010
17,2023-09-09 20:33:28,818.0,moneyfund,payment,instant transfer,u007,u010
18,2023-09-09 20:46:37,3000.0,credit_card,payment,O2O,u012,u001
19,2023-09-09 23:27:20,500.0,debit_card,payment,instant transfer,u004,u000
20,2023-09-09 23:48:13,510.0,moneyfund,payment,transfer to account,u020,u003
