index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 04:01:18,10000.0,balance,transfer to card,others,u001,u009
1,2023-09-11 04:01:47,20000.0,balance,transfer to card,others,u001,u003
2,2023-09-11 05:05:44,37893.0,balance,transfer to card,others,u001,u009
3,2023-09-11 05:10:33,30000.0,debit_card,payment,transfer to account,u001,u010
4,2023-09-11 14:15:25,1595.0,debit_card,payment,O2O,u000,u007
5,2023-09-11 16:33:21,1000.0,debit_card,payment,transfer to account,u006,u008
6,2023-09-11 17:40:47,599.0,debit_card,payment,instant transfer,u006,u000
7,2023-09-11 18:37:30,599.0,moneyfund,payment,instant transfer,u006,u000
8,2023-09-11 20:43:22,598.0,debit_card,payment,instant transfer,u005,u001
9,2023-09-11 21:01:26,1200.0,moneyfund,payment,transfer to account,u004,u007
10,2023-09-11 22:11:12,1400.0,balance,payment,instant transfer,u002,u001
11,2023-09-11 23:58:27,9500.0,balance,payment,instant transfer,u006,u002
12,2023-09-11 23:58:48,9500.0,balance,transfer to card,others,u002,u001
