index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 09:39:15,500.0,moneyfund,payment,transfer to account,u008,u003
1,2023-09-08 14:02:51,1000.0,balance,transfer to card,others,u000,u009
2,2023-09-08 16:27:26,500.0,debit_card,payment,instant transfer,u007,u012
3,2023-09-08 19:55:28,4100.0,debit_card,payment,transfer to account,u004,u013
4,2023-09-08 19:56:14,4100.0,debit_card,payment,instant transfer,u013,u016
5,2023-09-08 19:56:16,759.0,debit_card,payment,tangible goods trade,u007,u001
6,2023-09-08 19:59:12,4100.0,balance,payment,instant transfer,u016,u004
7,2023-09-08 20:13:34,520.0,moneyfund,payment,tangible goods trade,u007,u001
8,2023-09-08 20:36:53,3592.0,balance,payment,transfer to account,u010,u012
9,2023-09-08 21:23:56,6000.0,credit_card,payment,instant transfer,u005,u006
10,2023-09-08 21:25:27,2800.0,other,payment,instant transfer,u005,u014
11,2023-09-08 21:29:15,1650.0,balance,payment,instant transfer,u005,u017
12,2023-09-08 21:47:16,5000.0,moneyfund,payment,instant transfer,u005,u001
13,2023-09-08 21:54:20,3000.0,moneyfund,payment,instant transfer,u005,u011
14,2023-09-08 22:16:30,1400.0,balance,payment,instant transfer,u010,u008
15,2023-09-08 22:27:45,10010.0,balance,transfer to card,others,u015,u005
16,2023-09-08 23:00:52,799.0,balance,payment,instant transfer,u006,u002
