index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 06:16:05,2900.0,alicredit,payment,instant transfer,u013,u004
1,2023-09-04 06:16:28,2900.0,balance,transfer to card,others,u004,u006
2,2023-09-04 08:50:18,515.0,debit_card,payment,instant transfer,u006,u000
3,2023-09-04 08:52:02,505.0,balance,payment,instant transfer,u006,u002
4,2023-09-04 15:08:17,50000.0,balance,payment,transfer to account,u005,u003
5,2023-09-04 15:17:09,3770.0,balance,payment,transfer to account,u005,u012
6,2023-09-04 16:31:26,10000.0,balance,transfer to card,others,u002,u006
7,2023-09-04 17:14:36,20000.0,moneyfund,transfer to card,transfer to card,u000,u001
8,2023-09-04 17:15:18,29800.0,other,transfer to card,transfer to card,u000,u001
9,2023-09-04 17:20:35,21371.0,balance,transfer to card,transfer to card,u000,u009
10,2023-09-04 17:22:50,50000.0,moneyfund,transfer to card,transfer to card,u000,u010
11,2023-09-04 20:36:12,1000.0,balance,transfer to card,others,u007,u003
12,2023-09-04 21:13:19,1650.0,debit_card,payment,instant transfer,u008,u002
13,2023-09-04 22:01:27,499.0,debit_card,payment,transfer to account,u004,u011
14,2023-09-04 22:07:35,7400.0,moneyfund,payment,transfer to account,u009,u000
15,2023-09-04 22:10:06,5032.0,balance,payment,transfer to account,u009,u011
16,2023-09-04 22:13:26,5000.0,balance,payment,transfer to account,u009,u014
