index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 17:41:57,1216.0,moneyfund,payment,instant transfer,u001,u005
1,2023-09-06 17:46:17,800.0,moneyfund,payment,instant transfer,u004,u008
2,2023-09-06 19:06:28,2400.0,debit_card,payment,O2O,u000,u008
3,2023-09-06 19:44:39,648.0,balance,payment,instant transfer,u003,u008
4,2023-09-06 20:02:26,4600.0,balance,payment,instant transfer,u004,u002
5,2023-09-06 20:05:46,4600.0,moneyfund,payment,instant transfer,u002,u001
6,2023-09-06 20:08:05,4600.0,moneyfund,payment,tangible goods trade,u001,u004
7,2023-09-06 20:09:13,10000.0,moneyfund,payment,transfer to account,u006,u007
8,2023-09-06 21:39:14,50000.0,balance,transfer to card,others,u007,u006
9,2023-09-06 21:44:27,10000.0,moneyfund,transfer to card,transfer to card,u007,u006
10,2023-09-06 21:46:39,20000.0,moneyfund,transfer to card,transfer to card,u007,u006
