index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 15:04:40,800.0,debit_card,payment,O2O,u000,u011
1,2023-09-11 15:05:22,800.0,debit_card,payment,O2O,u011,u009
2,2023-09-11 15:07:56,1000.0,debit_card,payment,O2O,u000,u002
3,2023-09-11 15:08:28,1000.0,balance,payment,O2O,u002,u009
4,2023-09-11 15:09:13,1200.0,balance,payment,O2O,u000,u028
5,2023-09-11 15:10:38,1200.0,moneyfund,payment,O2O,u028,u009
6,2023-09-11 15:11:26,1000.0,moneyfund,payment,O2O,u000,u022
7,2023-09-11 15:12:21,1000.0,balance,payment,O2O,u022,u009
8,2023-09-11 15:51:13,500.0,moneyfund,payment,instant transfer,u010,u019
9,2023-09-11 15:51:39,500.0,debit_card,payment,instant transfer,u023,u022
10,2023-09-11 15:56:25,1000.0,balance,transfer to card,others,u015,u002
11,2023-09-11 16:01:50,1710.0,debit_card,payment,O2O,u017,u027
12,2023-09-11 17:25:04,10000.0,moneyfund,payment,instant transfer,u001,u014
13,2023-09-11 18:16:11,500.0,balance,transfer to card,others,u019,u007
14,2023-09-11 18:21:22,1081.0,balance,payment,instant transfer,u012,u000
15,2023-09-11 20:26:21,1600.0,debit_card,payment,O2O,u000,u011
16,2023-09-11 20:30:36,1600.0,debit_card,payment,O2O,u011,u009
17,2023-09-11 20:30:39,1700.0,debit_card,payment,O2O,u000,u002
18,2023-09-11 20:31:08,1700.0,moneyfund,payment,O2O,u002,u009
19,2023-09-11 20:31:17,1200.0,moneyfund,payment,O2O,u000,u028
20,2023-09-11 20:32:46,1200.0,debit_card,payment,O2O,u028,u009
21,2023-09-11 20:33:01,1500.0,debit_card,payment,O2O,u000,u022
22,2023-09-11 20:36:13,1500.0,credit_card,payment,O2O,u022,u009
23,2023-09-11 22:19:57,598.0,debit_card,payment,tangible goods trade,u022,u008
24,2023-09-11 22:31:27,5000.0,moneyfund,payment,instant transfer,u024,u013
25,2023-09-11 22:34:56,5150.0,balance,transfer to card,transfer to card,u024,u025
26,2023-09-11 22:37:33,1200.0,moneyfund,payment,transfer to account,u021,u025
27,2023-09-11 22:38:42,516.0,moneyfund,payment,tangible goods trade,u025,u013
28,2023-09-11 22:58:26,628.0,moneyfund,payment,instant transfer,u028,u029
29,2023-09-11 23:14:38,648.0,debit_card,payment,instant transfer,u003,u002
30,2023-09-11 23:15:23,50000.0,balance,payment,instant transfer,u004,u011
31,2023-09-11 23:19:11,875.0,alicredit,payment,tangible goods trade,u016,u020
32,2023-09-11 23:19:11,760.0,credit_card,payment,tangible goods trade,u016,u020
33,2023-09-11 23:20:00,500.0,moneyfund,transfer to card,others,u004,u005
34,2023-09-11 23:23:20,620.0,debit_card,payment,instant transfer,u026,u006
35,2023-09-11 23:25:12,1000.0,debit_card,payment,instant transfer,u018,u012
