index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 12:36:53,6042.0,balance,transfer to card,others,u006,u005
1,2023-09-01 13:34:37,498.0,debit_card,payment,instant transfer,u002,u012
2,2023-09-01 13:45:29,606.0,balance,payment,instant transfer,u012,u002
3,2023-09-01 14:09:39,600.0,moneyfund,payment,transfer to account,u013,u003
4,2023-09-01 14:22:45,1000.0,moneyfund,payment,O2O,u009,u013
5,2023-09-01 16:08:02,3000.0,moneyfund,payment,instant transfer,u010,u005
6,2023-09-01 16:46:53,5000.0,balance,transfer to card,others,u000,u009
7,2023-09-01 16:53:22,20000.0,balance,payment,transfer to account,u001,u003
8,2023-09-01 18:36:59,1600.0,balance,transfer to card,transfer to card,u004,u007
9,2023-09-01 19:29:16,1500.0,debit_card,payment,transfer to account,u008,u007
10,2023-09-01 23:19:11,499.0,balance,payment,tangible goods trade,u011,u006
11,2023-09-01 23:26:46,3300.0,debit_card,payment,transfer to account,u005,u003
12,2023-09-01 23:26:54,3300.0,balance,transfer to card,others,u003,u010
