index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 12:55:35,1000.0,other,transfer to card,others,u012,u003
1,2023-09-02 18:02:45,1000.0,moneyfund,payment,instant transfer,u007,u008
2,2023-09-02 20:11:00,3000.0,moneyfund,payment,instant transfer,u011,u005
3,2023-09-02 20:40:36,10000.0,moneyfund,transfer to card,transfer to card,u015,u014
4,2023-09-02 21:12:13,50000.0,balance,transfer to card,transfer to card,u008,u007
5,2023-09-02 22:07:08,5375.0,moneyfund,payment,instant transfer,u014,u005
6,2023-09-02 22:10:23,2358.0,balance,transfer to card,others,u006,u005
7,2023-09-02 22:18:42,765.0,moneyfund,payment,transfer to account,u001,u004
8,2023-09-02 22:19:22,5862.8,debit_card,payment,transfer to account,u001,u010
9,2023-09-02 22:19:53,15000.0,balance,transfer to card,others,u001,u004
10,2023-09-02 22:20:01,5000.0,balance,transfer to card,others,u001,u009
11,2023-09-02 23:28:44,9200.0,balance,payment,transfer to account,u013,u000
12,2023-09-02 23:35:04,9200.0,moneyfund,payment,transfer to account,u000,u002
13,2023-09-02 23:35:41,9200.0,debit_card,payment,tangible goods trade,u002,u013
14,2023-09-02 23:49:37,610.0,credit_card,payment,tangible goods trade,u003,u012
