index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 21:08:50,1200.0,balance,transfer to card,others,u005,u007
1,2023-09-05 21:13:17,3100.0,balance,payment,instant transfer,u006,u008
2,2023-09-05 21:14:42,3100.0,moneyfund,payment,instant transfer,u008,u004
3,2023-09-05 21:19:20,3100.0,balance,payment,transfer to account,u004,u006
4,2023-09-05 21:37:13,600.0,debit_card,payment,transfer to account,u007,u000
5,2023-09-05 21:38:42,2002.0,balance,transfer to card,transfer to card,u001,u000
6,2023-09-05 21:40:44,2500.0,balance,payment,instant transfer,u001,u000
7,2023-09-05 21:42:42,3000.0,moneyfund,payment,transfer to account,u000,u001
8,2023-09-05 22:49:38,3000.0,debit_card,payment,instant transfer,u000,u007
9,2023-09-05 23:08:45,20000.0,balance,payment,transfer to account,u002,u003
