index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 13:58:58,1060.0,balance,payment,instant transfer,u004,u017
1,2023-09-01 17:10:03,8900.0,debit_card,payment,instant transfer,u011,u002
2,2023-09-01 17:15:17,8900.0,alicredit,payment,O2O,u002,u018
3,2023-09-01 17:15:27,8900.0,balance,payment,instant transfer,u018,u011
4,2023-09-01 17:37:48,1244.0,moneyfund,payment,transfer to account,u016,u003
5,2023-09-01 18:06:17,573.0,moneyfund,payment,instant transfer,u011,u015
6,2023-09-01 18:17:36,7594.0,moneyfund,payment,instant transfer,u005,u000
7,2023-09-01 18:25:19,1200.0,balance,payment,transfer to account,u007,u010
8,2023-09-01 18:27:58,1550.0,moneyfund,payment,transfer to account,u007,u010
9,2023-09-01 18:37:06,1000.0,moneyfund,payment,instant transfer,u007,u010
10,2023-09-01 19:23:51,10000.0,moneyfund,payment,instant transfer,u001,u005
11,2023-09-01 20:43:54,4400.0,balance,payment,tangible goods trade,u011,u012
12,2023-09-01 20:49:27,4400.0,debit_card,payment,transfer to account,u012,u014
13,2023-09-01 20:51:04,4400.0,moneyfund,payment,transfer to account,u014,u011
14,2023-09-01 22:12:48,1000.0,balance,transfer to card,transfer to card,u015,u011
15,2023-09-01 22:13:07,1401.4,balance,transfer to card,transfer to card,u015,u009
16,2023-09-01 22:17:18,1900.0,balance,transfer to card,transfer to card,u015,u006
17,2023-09-01 22:18:15,1600.0,balance,transfer to card,transfer to card,u015,u011
18,2023-09-01 23:19:11,1659.0,other,payment,instant transfer,u013,u008
