index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 10:53:28,1080.0,moneyfund,transfer to card,transfer to card,u000,u003
1,2023-09-02 10:55:05,1001.0,balance,transfer to card,transfer to card,u000,u002
2,2023-09-02 10:56:15,1000.0,debit_card,transfer to card,transfer to card,u000,u002
3,2023-09-02 10:56:50,500.0,moneyfund,transfer to card,transfer to card,u000,u010
4,2023-09-02 11:17:38,3000.0,balance,transfer to card,others,u005,u001
5,2023-09-02 11:44:06,1000.0,balance,transfer to card,transfer to card,u000,u003
6,2023-09-02 11:44:30,1001.0,moneyfund,transfer to card,transfer to card,u000,u003
7,2023-09-02 11:46:48,1017.0,credit_card,payment,instant transfer,u000,u002
8,2023-09-02 12:21:58,1310.0,debit_card,payment,O2O,u005,u001
9,2023-09-02 14:08:02,998.0,moneyfund,payment,instant transfer,u000,u003
10,2023-09-02 14:26:53,20000.0,balance,transfer to card,others,u007,u001
11,2023-09-02 14:28:44,1000.0,moneyfund,payment,transfer to account,u000,u003
12,2023-09-02 19:08:35,1000.0,moneyfund,transfer to card,others,u006,u001
13,2023-09-02 20:21:45,1000.0,moneyfund,payment,instant transfer,u006,u001
14,2023-09-02 21:33:54,5000.0,moneyfund,payment,transfer to account,u004,u008
15,2023-09-02 22:31:25,1300.0,debit_card,payment,tangible goods trade,u009,u001
16,2023-09-02 23:06:57,762.0,moneyfund,payment,transfer to account,u001,u009
