index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 14:32:03,999.0,alicredit,payment,O2O,u000,u007
1,2023-09-10 17:27:45,1080.0,balance,payment,tangible goods trade,u004,u006
2,2023-09-10 17:28:10,675.0,debit_card,payment,tangible goods trade,u004,u002
3,2023-09-10 17:45:49,800.0,balance,transfer to card,others,u005,u007
4,2023-09-10 17:55:17,6629.94,balance,transfer to card,others,u005,u007
5,2023-09-10 19:20:13,5000.0,moneyfund,payment,transfer to account,u005,u000
6,2023-09-10 20:00:48,2100.0,balance,payment,transfer to account,u003,u001
7,2023-09-10 20:10:26,5000.0,moneyfund,transfer to card,transfer to card,u006,u004
8,2023-09-10 20:14:15,10000.0,balance,transfer to card,others,u006,u004
9,2023-09-10 20:14:36,4699.0,balance,payment,instant transfer,u006,u004
10,2023-09-10 21:27:51,1800.0,alicredit,payment,instant transfer,u007,u001
11,2023-09-10 21:29:44,1800.0,debit_card,payment,transfer to account,u001,u004
12,2023-09-10 21:29:44,1800.0,balance,payment,instant transfer,u004,u007
13,2023-09-10 21:55:17,1000.0,balance,transfer to card,others,u008,u003
14,2023-09-10 21:58:08,1000.0,balance,transfer to card,others,u008,u003
15,2023-09-10 22:28:01,10000.0,balance,transfer to card,others,u008,u003
