index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 05:07:42,500.0,debit_card,payment,instant transfer,u009,u013
1,2023-09-11 05:11:06,499.95,debit_card,payment,instant transfer,u009,u015
2,2023-09-11 12:21:26,518.0,moneyfund,payment,transfer to account,u014,u011
3,2023-09-11 13:50:17,1100.0,moneyfund,payment,instant transfer,u010,u004
4,2023-09-11 13:54:20,1100.0,debit_card,payment,O2O,u004,u003
5,2023-09-11 13:54:57,1100.0,moneyfund,payment,instant transfer,u003,u010
6,2023-09-11 15:01:02,1010.0,debit_card,payment,instant transfer,u012,u013
7,2023-09-11 15:17:34,2200.0,debit_card,payment,instant transfer,u012,u013
8,2023-09-11 15:39:37,1100.0,balance,payment,transfer to account,u006,u002
9,2023-09-11 16:03:19,1999.0,moneyfund,payment,instant transfer,u010,u001
10,2023-09-11 17:40:27,1000.0,moneyfund,payment,transfer to account,u012,u013
11,2023-09-11 20:19:28,1000.0,other,transfer to card,others,u006,u016
12,2023-09-11 20:19:44,1800.0,balance,transfer to card,others,u006,u008
13,2023-09-11 22:08:19,1180.0,debit_card,payment,tangible goods trade,u007,u006
14,2023-09-11 22:51:43,1000.0,debit_card,payment,instant transfer,u016,u006
15,2023-09-11 22:52:51,500.0,balance,transfer to card,others,u000,u005
