index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 07:49:55,5000.0,debit_card,payment,O2O,u004,u001
1,2023-09-15 09:03:17,900.0,balance,payment,O2O,u005,u006
2,2023-09-15 09:06:57,685.0,debit_card,payment,O2O,u005,u006
3,2023-09-15 09:28:58,4200.0,moneyfund,payment,transfer to account,u004,u014
4,2023-09-15 16:45:19,3100.0,moneyfund,payment,instant transfer,u008,u014
5,2023-09-15 16:48:55,4900.0,moneyfund,payment,instant transfer,u012,u014
6,2023-09-15 16:51:29,2100.0,moneyfund,payment,instant transfer,u014,u011
7,2023-09-15 16:54:25,1800.0,moneyfund,payment,instant transfer,u014,u009
8,2023-09-15 16:54:35,2300.0,moneyfund,payment,instant transfer,u014,u013
9,2023-09-15 16:54:52,1800.0,moneyfund,payment,instant transfer,u014,u000
10,2023-09-15 20:53:32,10000.0,balance,payment,transfer to account,u003,u010
11,2023-09-15 21:08:23,1600.0,moneyfund,payment,transfer to account,u007,u008
12,2023-09-15 21:55:07,30000.0,other,transfer to card,others,u010,u008
13,2023-09-15 22:37:40,1200.0,debit_card,payment,tangible goods trade,u008,u002
14,2023-09-15 22:45:39,4974.0,moneyfund,payment,transfer to account,u010,u002
15,2023-09-15 23:01:00,1000.0,debit_card,payment,instant transfer,u014,u005
16,2023-09-15 23:56:06,10000.0,balance,transfer to card,others,u012,u015
