index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 14:16:06,5000.0,moneyfund,payment,instant transfer,u004,u003
1,2023-09-09 17:52:16,675.0,moneyfund,payment,instant transfer,u007,u000
2,2023-09-09 20:38:53,660.0,moneyfund,payment,instant transfer,u009,u006
3,2023-09-09 21:15:46,1200.0,balance,transfer to card,others,u001,u006
4,2023-09-09 22:58:52,950.9,balance,transfer to card,others,u005,u006
5,2023-09-09 23:23:27,10000.0,moneyfund,payment,instant transfer,u010,u007
6,2023-09-09 23:29:32,1800.0,credit_card,payment,instant transfer,u006,u008
7,2023-09-09 23:32:14,1800.0,balance,payment,instant transfer,u008,u002
8,2023-09-09 23:32:52,1800.0,alicredit,payment,instant transfer,u002,u006
9,2023-09-09 23:49:39,2000.0,moneyfund,payment,instant transfer,u010,u007
