index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 01:51:11,502.0,debit_card,payment,instant transfer,u019,u000
1,2023-09-05 14:28:47,1450.0,moneyfund,payment,instant transfer,u001,u013
2,2023-09-05 15:35:31,40000.0,balance,payment,instant transfer,u011,u025
3,2023-09-05 15:48:58,2000.0,debit_card,payment,instant transfer,u014,u024
4,2023-09-05 16:20:52,1000.0,debit_card,payment,transfer to account,u013,u008
5,2023-09-05 16:33:34,1897.0,alicredit,payment,instant transfer,u014,u006
6,2023-09-05 17:11:43,1080.0,balance,payment,tangible goods trade,u013,u004
7,2023-09-05 20:20:01,760.0,moneyfund,payment,transfer to account,u007,u021
8,2023-09-05 21:08:03,2000.0,moneyfund,payment,O2O,u018,u006
9,2023-09-05 21:14:21,10000.0,balance,payment,transfer to account,u022,u006
10,2023-09-05 21:24:50,1000.0,balance,payment,transfer to account,u022,u005
11,2023-09-05 21:32:24,1250.0,moneyfund,payment,O2O,u012,u016
12,2023-09-05 21:33:18,2000.0,credit_card,payment,O2O,u012,u016
13,2023-09-05 21:34:49,1881.0,balance,payment,O2O,u012,u002
14,2023-09-05 21:57:36,1582.0,moneyfund,payment,transfer to account,u002,u012
15,2023-09-05 22:09:15,600.0,debit_card,payment,instant transfer,u007,u021
16,2023-09-05 22:09:28,699.0,debit_card,payment,instant transfer,u007,u021
17,2023-09-05 22:32:47,512.0,debit_card,payment,transfer to account,u018,u000
18,2023-09-05 23:26:17,1300.0,balance,payment,transfer to account,u009,u007
19,2023-09-05 23:26:19,1700.0,balance,payment,transfer to account,u015,u007
20,2023-09-05 23:26:33,1400.0,balance,payment,transfer to account,u007,u017
21,2023-09-05 23:31:20,1300.0,balance,payment,transfer to account,u007,u010
22,2023-09-05 23:31:52,300.0,balance,payment,transfer to account,u007,u023
23,2023-09-05 23:35:14,2474.0,moneyfund,transfer to card,others,u020,u003
