index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 15:04:49,1006.0,balance,transfer to card,transfer to card,u012,u007
1,2023-09-14 15:05:27,1000.0,balance,transfer to card,transfer to card,u012,u007
2,2023-09-14 19:09:48,499.94,debit_card,payment,instant transfer,u006,u000
3,2023-09-14 19:19:57,6800.0,debit_card,payment,instant transfer,u002,u001
4,2023-09-14 19:27:00,999.9,moneyfund,payment,instant transfer,u013,u006
5,2023-09-14 20:04:11,1000.0,alicredit,payment,instant transfer,u010,u008
6,2023-09-14 20:39:57,1000.0,balance,transfer to card,transfer to card,u011,u005
7,2023-09-14 20:40:05,500.5,balance,transfer to card,transfer to card,u011,u002
8,2023-09-14 20:40:43,500.0,balance,transfer to card,transfer to card,u011,u005
9,2023-09-14 22:08:39,10000.0,balance,transfer to card,others,u003,u009
10,2023-09-14 22:08:43,500.0,alicredit,payment,instant transfer,u007,u010
11,2023-09-14 22:22:33,500.0,debit_card,payment,instant transfer,u008,u010
12,2023-09-14 23:23:29,2000.0,balance,payment,transfer to account,u004,u006
13,2023-09-14 23:44:37,700.0,debit_card,payment,instant transfer,u008,u010
