index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 15:58:09,2000.0,balance,payment,instant transfer,u002,u016
1,2023-09-13 16:29:36,44341.78,,payment,instant transfer,u012,u011
2,2023-09-13 16:31:05,68953.66,,payment,instant transfer,u012,u009
3,2023-09-13 17:10:12,2050.0,moneyfund,payment,instant transfer,u016,u002
4,2023-09-13 18:04:54,50000.0,moneyfund,transfer to card,transfer to card,u012,u009
5,2023-09-13 18:05:17,47924.0,moneyfund,transfer to card,transfer to card,u012,u011
6,2023-09-13 18:31:59,5000.0,debit_card,payment,O2O,u006,u001
7,2023-09-13 19:47:37,3000.0,debit_card,payment,O2O,u009,u012
8,2023-09-13 20:20:49,4400.0,balance,payment,transfer to account,u007,u009
9,2023-09-13 20:53:27,1700.0,other,payment,instant transfer,u005,u004
10,2023-09-13 20:54:50,2000.0,balance,payment,transfer to account,u008,u007
11,2023-09-13 21:07:13,3000.0,debit_card,payment,transfer to account,u007,u008
12,2023-09-13 21:15:47,1999.62,moneyfund,payment,instant transfer,u010,u015
13,2023-09-13 21:26:29,1000.0,balance,transfer to card,others,u000,u014
14,2023-09-13 21:26:47,1000.0,balance,transfer to card,others,u000,u002
15,2023-09-13 21:29:23,2000.0,credit_card,payment,instant transfer,u008,u007
16,2023-09-13 21:32:27,3000.0,balance,payment,instant transfer,u008,u012
17,2023-09-13 22:19:03,1000.0,moneyfund,payment,instant transfer,u003,u013
18,2023-09-13 22:36:18,899.98,moneyfund,payment,instant transfer,u008,u007
