index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 16:42:28,3200.0,debit_card,payment,instant transfer,u000,u011
1,2023-09-03 17:13:31,499.0,balance,transfer to card,transfer to card,u010,u011
2,2023-09-03 18:03:33,1340.0,balance,transfer to card,others,u002,u011
3,2023-09-03 18:03:33,10000.0,balance,transfer to card,others,u002,u011
4,2023-09-03 18:58:52,1000.0,moneyfund,payment,transfer to account,u007,u011
5,2023-09-03 20:10:00,640.0,debit_card,payment,instant transfer,u004,u011
6,2023-09-03 21:52:45,3030.0,balance,payment,transfer to account,u001,u011
7,2023-09-03 21:56:46,30000.0,balance,transfer to card,others,u008,u011
8,2023-09-03 22:26:18,10010.0,balance,transfer to card,transfer to card,u003,u011
9,2023-09-03 22:49:15,5000.0,balance,transfer to card,others,u009,u011
10,2023-09-03 23:39:16,4901.0,alicredit,payment,instant transfer,u006,u011
11,2023-09-03 23:43:51,500.0,balance,transfer to card,others,u005,u011
