index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 08:05:49,34150.0,balance,payment,instant transfer,u012,u007
1,2023-09-12 14:47:09,504.0,balance,payment,instant transfer,u011,u012
2,2023-09-12 15:51:39,495.0,credit_card,payment,instant transfer,u003,u012
3,2023-09-12 21:02:10,8600.0,moneyfund,payment,O2O,u008,u013
4,2023-09-12 21:02:54,8600.0,debit_card,payment,transfer to account,u013,u005
5,2023-09-12 21:07:58,8600.0,moneyfund,payment,credit payment,u005,u008
6,2023-09-12 21:35:43,2000.0,debit_card,payment,instant transfer,u000,u002
7,2023-09-12 21:41:55,5000.0,moneyfund,payment,transfer to account,u008,u009
8,2023-09-12 22:16:09,640.0,debit_card,payment,O2O,u014,u006
9,2023-09-12 22:33:53,3000.0,moneyfund,payment,instant transfer,u001,u013
10,2023-09-12 22:43:06,498.0,balance,payment,tangible goods trade,u006,u014
11,2023-09-12 23:49:40,8000.0,moneyfund,payment,transfer to account,u004,u010
12,2023-09-12 23:53:31,3000.0,balance,transfer to card,others,u015,u000
