index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 18:16:28,2002.0,balance,transfer to card,others,u006,u002
1,2023-09-15 18:35:56,3700.0,moneyfund,payment,instant transfer,u007,u003
2,2023-09-15 18:36:58,3700.0,debit_card,payment,tangible goods trade,u003,u009
3,2023-09-15 18:41:40,3700.0,debit_card,payment,instant transfer,u009,u007
4,2023-09-15 18:49:09,1000.0,balance,transfer to card,others,u006,u007
5,2023-09-15 21:28:34,1400.0,balance,transfer to card,transfer to card,u009,u010
6,2023-09-15 21:28:51,25000.0,balance,transfer to card,others,u004,u001
7,2023-09-15 21:28:55,2432.43,balance,transfer to card,transfer to card,u009,u008
8,2023-09-15 21:29:15,1980.0,balance,transfer to card,transfer to card,u009,u010
9,2023-09-15 21:29:38,1501.5,moneyfund,transfer to card,transfer to card,u009,u008
10,2023-09-15 21:30:13,1125.12,balance,transfer to card,transfer to card,u009,u008
11,2023-09-15 21:30:28,2000.0,balance,transfer to card,transfer to card,u009,u008
12,2023-09-15 21:31:05,2200.0,balance,transfer to card,transfer to card,u009,u008
13,2023-09-15 21:31:38,2800.0,balance,transfer to card,transfer to card,u009,u010
14,2023-09-15 21:32:10,1623.62,debit_card,transfer to card,transfer to card,u009,u008
15,2023-09-15 21:33:33,3500.0,moneyfund,payment,instant transfer,u007,u005
16,2023-09-15 21:38:07,3500.0,moneyfund,payment,tangible goods trade,u005,u000
17,2023-09-15 21:38:41,700.7,moneyfund,transfer to card,transfer to card,u009,u010
18,2023-09-15 21:40:38,3500.0,debit_card,payment,instant transfer,u000,u007
19,2023-09-15 21:54:31,8000.0,moneyfund,payment,transfer to account,u003,u004
20,2023-09-15 22:17:58,28000.0,moneyfund,payment,transfer to account,u004,u003
21,2023-09-15 22:42:19,1500.0,debit_card,payment,transfer to account,u007,u006
22,2023-09-15 23:20:02,1524.0,debit_card,payment,transfer to account,u001,u004
