index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 16:03:08,598.0,debit_card,payment,tangible goods trade,u014,u002
1,2023-09-12 16:13:19,500.0,debit_card,payment,instant transfer,u009,u024
2,2023-09-12 17:09:15,2400.0,debit_card,payment,instant transfer,u006,u003
3,2023-09-12 17:14:45,2400.0,balance,payment,instant transfer,u003,u008
4,2023-09-12 17:15:08,2400.0,debit_card,payment,transfer to account,u008,u006
5,2023-09-12 18:54:58,3000.0,credit_card,payment,O2O,u006,u019
6,2023-09-12 18:55:24,3000.0,moneyfund,payment,O2O,u019,u017
7,2023-09-12 19:01:22,3000.0,moneyfund,payment,tangible goods trade,u017,u006
8,2023-09-12 20:13:14,2000.0,balance,payment,transfer to account,u020,u021
9,2023-09-12 20:18:17,2000.0,moneyfund,payment,transfer to account,u020,u021
10,2023-09-12 20:20:49,500.0,moneyfund,payment,transfer to account,u020,u007
11,2023-09-12 20:30:51,2000.0,balance,transfer to card,transfer to card,u018,u000
12,2023-09-12 20:31:35,1000.0,balance,transfer to card,transfer to card,u018,u005
13,2023-09-12 20:33:06,2000.0,debit_card,payment,transfer to account,u020,u001
14,2023-09-12 20:38:19,35000.0,moneyfund,payment,transfer to account,u022,u013
15,2023-09-12 21:44:08,20000.0,moneyfund,payment,transfer to account,u004,u014
16,2023-09-12 21:45:40,2000.0,balance,payment,instant transfer,u000,u005
17,2023-09-12 21:48:28,1000.0,balance,transfer to card,others,u012,u024
18,2023-09-12 22:08:33,550.0,debit_card,payment,transfer to account,u002,u010
19,2023-09-12 22:26:35,1600.0,debit_card,payment,instant transfer,u007,u022
20,2023-09-12 22:52:17,2700.0,moneyfund,payment,instant transfer,u006,u016
21,2023-09-12 22:52:53,2700.0,moneyfund,payment,instant transfer,u016,u015
22,2023-09-12 22:55:28,2700.0,credit_card,payment,transfer to account,u015,u006
23,2023-09-12 23:13:43,8200.0,moneyfund,payment,O2O,u006,u011
24,2023-09-12 23:18:57,8200.0,balance,payment,instant transfer,u011,u023
25,2023-09-12 23:19:14,8200.0,debit_card,payment,credit payment,u023,u006
