index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 07:05:13,1000.0,moneyfund,payment,instant transfer,u004,u002
1,2023-09-03 13:33:15,1000.0,debit_card,payment,O2O,u011,u005
2,2023-09-03 16:00:56,1301.3,balance,transfer to card,transfer to card,u003,u006
3,2023-09-03 16:19:18,1350.0,balance,transfer to card,transfer to card,u010,u008
4,2023-09-03 17:24:20,1001.0,debit_card,transfer to card,transfer to card,u010,u005
5,2023-09-03 17:25:06,1240.0,balance,transfer to card,transfer to card,u010,u000
6,2023-09-03 17:25:06,2000.0,balance,transfer to card,transfer to card,u010,u016
7,2023-09-03 17:25:46,1500.0,balance,transfer to card,transfer to card,u010,u001
8,2023-09-03 17:27:40,1000.0,balance,transfer to card,transfer to card,u010,u008
9,2023-09-03 18:13:21,1778.5,balance,payment,transfer to account,u014,u007
10,2023-09-03 18:56:27,1000.0,moneyfund,transfer to card,others,u003,u015
11,2023-09-03 20:44:43,5000.0,debit_card,payment,transfer to account,u008,u012
12,2023-09-03 21:53:58,3335.0,debit_card,payment,tangible goods trade,u009,u003
13,2023-09-03 22:52:09,500.0,debit_card,payment,transfer to account,u013,u004
