index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 09:16:12,978.0,alicredit,payment,O2O,u011,u006
1,2023-09-08 12:57:56,1320.0,balance,payment,instant transfer,u016,u018
2,2023-09-08 14:15:13,568.0,debit_card,payment,instant transfer,u017,u027
3,2023-09-08 16:23:23,999.0,debit_card,payment,instant transfer,u016,u018
4,2023-09-08 16:35:55,900.0,balance,payment,tangible goods trade,u001,u008
5,2023-09-08 17:08:06,2000.0,moneyfund,payment,transfer to account,u002,u020
6,2023-09-08 17:21:08,600.0,moneyfund,payment,transfer to account,u002,u008
7,2023-09-08 17:46:54,24700.0,balance,transfer to card,transfer to card,u015,u019
8,2023-09-08 17:47:40,15000.0,balance,payment,transfer to account,u015,u019
9,2023-09-08 18:38:32,20000.0,moneyfund,transfer to card,transfer to card,u015,u000
10,2023-09-08 18:39:52,50000.0,balance,transfer to card,transfer to card,u015,u005
11,2023-09-08 18:40:21,1365.0,moneyfund,payment,transfer to account,u007,u014
12,2023-09-08 18:41:56,660.0,debit_card,payment,transfer to account,u007,u010
13,2023-09-08 18:49:39,1000.0,debit_card,payment,instant transfer,u000,u005
14,2023-09-08 18:52:34,50000.0,balance,transfer to card,others,u028,u029
15,2023-09-08 19:58:12,1000.0,moneyfund,transfer to card,transfer to card,u024,u017
16,2023-09-08 20:05:10,1140.0,debit_card,payment,instant transfer,u025,u026
17,2023-09-08 20:09:47,2402.4,balance,transfer to card,transfer to card,u025,u013
18,2023-09-08 20:10:16,2206.0,balance,transfer to card,transfer to card,u025,u026
19,2023-09-08 20:11:28,3200.0,balance,transfer to card,transfer to card,u025,u001
20,2023-09-08 20:12:15,900.9,balance,transfer to card,transfer to card,u025,u004
21,2023-09-08 20:30:29,999.0,debit_card,payment,transfer to account,u009,u013
22,2023-09-08 20:52:37,3000.0,debit_card,payment,O2O,u022,u028
23,2023-09-08 21:25:08,4000.0,credit_card,payment,O2O,u022,u023
24,2023-09-08 21:50:16,5005.0,balance,transfer to card,others,u010,u012
25,2023-09-08 21:53:50,1739.0,balance,transfer to card,others,u023,u004
26,2023-09-08 22:52:16,1300.0,balance,payment,transfer to account,u027,u011
27,2023-09-08 23:32:41,1359.0,credit_card,payment,instant transfer,u003,u004
28,2023-09-08 23:47:30,1520.0,balance,payment,instant transfer,u003,u025
29,2023-09-08 23:50:59,500.5,balance,transfer to card,withdrawal,u029,u021
